-77.0653598382816,35.5321260255886,-36.9326799191408,-16.1660630127943
53.6295085531472,-50.1508003389166,-25.2147542765736,-23.4754001694583
36.7648252704783,20.2329634506174,-16.7824126352392,-8.51648172530869
-76.1798332282504,-34.9766355954039,-36.4899166141252,-15.8883177977019
-56.2321645857976,-6.53562767254071,-26.5160822928988,-1.66781383627036
84.5297500688377,-64.9158586106117,-40.6648750344189,-30.8579293053058
-56.5632820009704,-52.0133695541898,-26.6816410004852,-24.4066847770949
-89.7907816388905,-89.2749419042002,-43.2953908194453,-43.0374709521001
5.38105147775289,-37.6421018396669,-1.09052573887644,-17.2210509198335
-97.1059640142446,-2.69153103003916,-46.9529820071224,0.508468969960838
12.1604163833759,-28.4315330284615,-4.48020819168795,-12.6157665142307
-7.70067269349621,63.3420208724922,-2.2503363467481,-30.0710104362461
66.9290566081178,-69.1042885085105,-31.8645283040589,-32.9521442542552
15.7062102100473,-80.2955742217088,-6.25310510502363,-38.5477871108544
-87.2070336594498,79.0468508399238,-42.003516829725,-37.9234254199619
34.7659451210293,78.514365102248,-15.7829725605147,-37.657182551124
-71.9581220740961,-50.5208610645517,-34.379061037048,-23.6604305322759
86.1569778030029,0.789738499727056,-41.4784889015015,2.41026150027294
-90.103746750836,7.04628237622626,-43.4518733754181,-1.92314118811313
38.3808225136643,24.796283142956,-17.5904112568322,-10.798141571478
50.6007845217525,11.5316394481624,-23.7003922608762,-4.16581972408118
37.5096375610732,3.18448071786294,-17.1548187805366,0.0155192821370634
-18.0979710152586,81.620487353573,-7.44898550762932,-39.2102436767866
76.4440935970053,-94.7666982078808,-36.6220467985027,-45.7833491039405
-3.06124488810806,-56.0316179084077,0.138755111891937,-26.4158089542039
20.193762464043,13.5487880919623,-8.49688123202152,-5.17439404598117
-71.5333805814416,45.6205867722686,-34.1666902907208,-21.2102933861343
64.6498414622922,2.67446662406406,-30.7249207311461,0.525533375935936
-7.57251542233151,89.4455404638498,-2.18625771116576,-43.122770231925
82.134701171847,95.1501179661205,-39.4673505859236,-45.9750589830603
51.525505434245,57.1939607809749,-24.1627527171225,-26.9969803904875
-54.4608711028903,42.7927045005429,-25.6304355514452,-19.7963522502715
-69.3968046630218,-66.3424815061231,-33.0984023315109,-31.5712407530615
-75.1273913705323,67.4322200476193,-35.9636956852661,-32.1161100238097
-52.5141469844106,-87.5597670841329,-24.6570734922053,-42.1798835420665
-53.0825103040692,25.9959279498019,-24.9412551520346,-11.3979639749009
-53.0730395894292,-8.56222754879023,-24.9365197947146,-2.68111377439512
-7.51586545810686,-95.2973398677873,-2.15793272905343,-46.0486699338937
-35.3125805626784,-68.0319399232668,-16.0562902813392,-32.4159699616334
61.200737537888,20.6694138016528,-29.000368768944,-8.73470690082641
14.4642893866288,84.564170718135,-5.63214469331439,-40.6820853590676
71.925309701435,24.8488505819131,-34.3626548507175,-10.8244252909565
44.4565716162106,81.7886059737532,-20.6282858081053,-39.2943029868767
37.7019450729613,45.5321833311618,-17.2509725364807,-21.1660916655809
68.5116900820883,-21.3587958577949,-32.6558450410441,-9.07939792889747
-70.8888817950699,-24.8476371577654,-33.844440897535,-10.8238185788827
-71.9859289412947,83.1499641864451,-34.3929644706473,-39.9749820932227
-5.41550359273269,-15.4297759052215,-1.10775179636635,-6.11488795261073
-39.401619933887,-94.7358375072979,-18.1008099669435,-45.767918753649
31.3820451480118,-80.1805928037015,-14.0910225740059,-38.4902964018508
-51.1075971906533,38.4715260558613,-23.9537985953266,-17.6357630279306
-55.6895371775165,77.635267943443,-26.2447685887583,-37.2176339717216
19.0362387860652,63.5726398954944,-7.91811939303259,-30.1863199477472
19.5315189688997,-1.51434569247138,-8.16575948444986,1.68565430752862
96.9851233925294,-42.3598701167853,-46.8925616962647,-19.5799350583927
95.9234539809532,-3.96362666172081,-46.3617269904767,-0.381813330860406
41.9000459394505,37.8880134016834,-19.3500229697253,-17.3440067008417
63.2621791244619,50.0297261841591,-30.0310895622309,-23.4148630920796
-24.0100404728332,96.2850443850106,-10.4050202364166,-46.5425221925054
-68.4317024560099,41.2846895914833,-32.6158512280049,-19.0423447957416
53.9718246694808,-5.50768391227706,-25.3859123347404,-1.15384195613853
26.4386010282642,1.4032089815698,-11.6193005141321,1.79679101843021
96.2696871591552,-26.1031183118004,-46.5348435795777,-11.4515591559002
52.4631610275508,-1.56073141123604,-24.6315805137754,1.63926858876396
92.0109923472817,39.5485311858731,-44.4054961736409,-18.1742655929365
-68.4731044306286,61.1895617571576,-32.6365522153143,-28.9947808785788
40.931891194154,44.8587009391744,-18.865945597077,-20.8293504695872
-39.8119139702598,87.4806340855703,-18.3059569851299,-42.1403170427852
17.6592863402865,-26.9447115532957,-7.22964317014325,-11.8723557766479
-3.24924708067634,30.7755440094405,-0.0246235403381715,-13.7877720047202
10.6907776577433,75.359464847584,-3.74538882887164,-36.0797324237921
80.860434524402,35.1169082650809,-38.830217262201,-15.9584541325405
-13.6741289073637,49.9815860992687,-5.23706445368185,-23.3907930496344
-80.0245771223336,7.38894532640482,-38.4122885611668,-2.09447266320241
50.9311948861509,-84.3293589790183,-23.8655974430755,-40.5646794895092
-22.6832395649205,11.9662633202188,-9.74161978246025,-4.38313166010937
-1.1634035086453,-57.638912227576,2.0365964913547,-27.219456113788
-38.7212895293907,1.84108638170288,-17.7606447646953,1.35891361829712
19.503418130719,88.166942556775,-8.15170906535951,-42.4834712783876
67.464546861704,-74.0570420103828,-32.132273430852,-35.4285210051914
24.8498243339403,91.6399681471005,-10.8249121669702,-44.2199840735503
-0.215044798207947,69.7857392440283,2.98495520179205,-33.2928696220141
82.1339561534358,-86.5843616942398,-39.466978076718,-41.69218084712
-27.7280811324772,59.5755982491895,-12.2640405662386,-28.1877991245947
-93.5243985020667,-42.4803461867819,-45.1621992510334,-19.6401730933909
-88.214563063445,-94.3128175037892,-42.5072815317226,-45.5564087518947
56.7369729656011,-26.2603779821715,-26.7684864828005,-11.5301889910858
92.1018433822774,23.629084048694,-44.4509216911388,-10.214542024347
45.7075810069914,-24.7387710204857,-21.2537905034957,-10.7693855102428
-41.5706685900721,1.3419237331783,-19.185334295036,1.8580762668217
40.1264469959142,97.722384757087,-18.4632234979571,-47.2611923785436
-78.1364069134272,41.0378367126677,-37.4682034567136,-18.9189183563338
80.5840291697796,72.6732135032734,-38.6920145848898,-34.7366067516367
54.4130312479677,-11.6698151641487,-25.6065156239838,-4.23490758207434
-67.2678470872821,-3.96632754684937,-32.0339235436411,-0.383163773424682
-12.7707834042319,-70.8483562573396,-4.78539170211595,-33.8241781286698
88.8538136050784,-79.4244312476578,-42.8269068025393,-38.1122156238289
-59.6433382558473,-1.84643449798843,-28.2216691279236,1.35356550201157
-42.657099718999,83.8848746538675,-19.7285498594995,-40.3424373269339
-87.110209618778,-7.50439356301012,-41.9551048093891,-2.15219678150506
-67.9529294479583,-35.1039200155808,-32.3764647239792,-15.9519600077904
-81.6950846200008,-48.5707626143918,-39.2475423100005,-22.6853813071959
39.6071684039844,85.9015889396733,-18.2035842019922,-41.3507944698367
-83.821878833034,-28.6359230899522,-40.3109394165171,-12.7179615449761
2.44348670821118,71.4730853760278,0.756513291788821,-34.1365426880139
53.0970825500649,83.8665159171214,-24.9485412750325,-40.3332579585608
-83.5235564207624,-29.6973154300042,-40.1617782103813,-13.2486577150021
29.4539432451059,-43.1125211513875,-13.1269716225529,-19.9562605756937
-9.9819293008098,2.64333135970311,-3.3909646504049,0.556668640296889
-18.2157619852767,16.7853078704179,-7.50788099263835,-6.79265393520895
17.926751887755,9.87975706263271,-7.36337594387749,-3.33987853131636
97.2475633010857,-72.8676893410539,-47.0237816505429,-34.833844670527
-72.1280712343064,10.3627386525216,-34.4640356171532,-3.58136932626079
-57.9215281292561,-2.74929185500429,-27.360764064628,0.450708144995713
75.2781822728087,-43.4080007555295,-36.0390911364044,-20.1040003777647
-85.815688083281,94.7436282646231,-41.3078440416406,-45.7718141323116
-81.1403024113762,-54.8859000268063,-38.9701512056882,-25.8429500134032
14.1714021276337,-47.4060574655293,-5.48570106381684,-22.1030287327647
-90.3182770051225,88.1012485261973,-43.5591385025613,-42.4506242630987
-77.0392792338256,45.9943889586191,-36.9196396169128,-21.3971944793095
-17.2087939769652,1.17953443449717,-7.00439698848261,2.02046556550283
4.43220558993582,-5.88479743772024,-0.616102794967909,-1.34239871886012
-54.301279625996,-35.5513901347529,-25.550639812998,-16.1756950673764
-19.9392259762611,39.9646029047352,-8.36961298813054,-18.3823014523676
80.5433115041468,79.3976437399871,-38.6716557520734,-38.0988218699936
-24.7022856415239,-8.00954569882255,-10.7511428207619,-2.40477284941128
5.24057105483751,52.3467459002073,-1.02028552741875,-24.5733729501036
-60.9911714597636,10.5751978430469,-28.8955857298818,-3.68759892152345
-28.8775619641483,-76.6324702045422,-12.8387809820741,-36.7162351022711
67.893223531029,-15.9406419299269,-32.3466117655145,-6.37032096496346
90.7740185824415,-29.9956427946547,-43.7870092912208,-13.3978213973273
4.22287768094626,-45.5553062476352,-0.511438840473128,-21.1776531238176
75.2481924611259,-3.68407578518947,-36.0240962305629,-0.242037892594733
47.3379769372336,12.1396761311984,-22.0689884686168,-4.4698380655992
-69.7112992981702,68.5188562499543,-33.2556496490851,-32.6594281249772
-97.0624996626589,-92.1882973491669,-46.9312498313296,-44.4941486745835
55.7457791289848,44.1833506542064,-26.2728895644924,-20.4916753271032
1.41603416305483,-51.1541490427211,1.78396583694517,-23.9770745213605
-51.2346417348861,53.6520832521222,-24.017320867443,-25.2260416260611
38.0111760098976,32.8687961838205,-17.4055880049488,-14.8343980919103
27.3091156219925,-65.0863587426943,-12.0545578109962,-30.9431793713471
71.3101207588857,-47.3895417363306,-34.0550603794428,-22.0947708681653
-27.6074082787448,93.0094113825317,-12.2037041393724,-44.9047056912659
-31.0747746478449,51.8242555130861,-13.9373873239224,-24.312127756543
-38.5381847944779,67.2033567626569,-17.6690923972389,-32.0016783813285
-95.2938740632807,-23.181421696503,-46.0469370316404,-9.99071084825152
-41.3891377514501,32.5747538479629,-19.0945688757251,-14.6873769239815
69.2184726229466,-10.628052463303,-33.0092363114733,-3.7140262316515
-67.4119446738257,27.9560218562618,-32.1059723369129,-12.3780109281309
7.4244765220495,33.0496810556665,-2.11223826102475,-14.9248405278333
-85.6483541159168,87.3651857476196,-41.2241770579585,-42.0825928738099
66.8695595455915,0.652387122808752,-31.8347797727957,2.54761287719125
90.4624469781815,-8.28599915532119,-43.6312234890908,-2.54299957766059
-37.0547424648532,-78.478549020301,-16.9273712324266,-37.6392745101506
-50.7939532150337,-7.35181617613526,-23.7969766075169,-2.07590808806763
84.8575944615916,60.9601078648305,-40.8287972307959,-28.8800539324153
66.0457090562591,-14.422397719341,-31.4228545281295,-5.61119885967049
53.4256057865925,17.040527246276,-25.1128028932962,-6.92026362313799
0.769023619071769,-80.4504525087166,2.43097638092823,-38.6252262543583
13.4849907997985,-74.2495686625155,-5.14249539989924,-35.5247843312577
14.2987821145783,96.2675767705257,-5.54939105728917,-46.5337883852629
-12.8840031191931,27.9430659199256,-4.84200155959656,-12.3715329599628
64.2122267734998,24.360439297788,-30.5061133867499,-10.580219648894
-66.5741844565828,71.0054614966928,-31.6870922282914,-33.9027307483464
-75.8620514881187,-42.0993803980532,-36.3310257440594,-19.4496901990266
2.35086395290835,30.3923109479306,0.849136047091655,-13.5961554739653
7.4898922996099,-82.8784775544907,-2.14494614980495,-39.8392387772454
-64.8588219487277,-86.8883233430586,-30.8294109743639,-41.8441616715294
-67.7616667075597,71.0679130835721,-32.2808333537798,-33.9339565417861
-85.798154777861,75.3396413272087,-41.2990773889306,-36.0698206636044
-10.4573729328959,94.2251977080597,-3.62868646644796,-45.5125988540299
-1.0265715662567,77.3908377826286,2.1734284337433,-37.0954188913144
-96.928952518929,-72.1271124929993,-46.8644762594645,-34.4635562464996
-45.0818480172518,-66.6102172980121,-20.9409240086259,-31.705108649006
-28.6595359511793,60.2394803857266,-12.7297679755896,-28.5197401928633
-95.2697488255266,2.03220911265056,-46.0348744127634,1.16779088734944
37.4443344218711,55.939281341713,-17.1221672109356,-26.3696406708565
67.4804943211469,18.7379027171401,-32.1402471605735,-7.76895135857003
-12.8745819904368,50.8667100821119,-4.83729099521839,-23.833355041056
59.7397752860279,86.1081413192161,-28.2698876430139,-41.4540706596082
95.9520237989247,29.9962818870696,-46.3760118994624,-13.3981409435348
-10.3215944274048,44.6123027975561,-3.56079721370238,-20.7061513987781
90.3372962733163,-47.1580784005828,-43.5686481366582,-21.9790392002914
-9.9058561217657,-78.4606855439721,-3.35292806088285,-37.6303427719861
-56.009593983922,52.4814755930166,-26.404796991961,-24.6407377965083
-57.0244527345964,38.6919817653204,-26.9122263672982,-17.7459908826602
48.6043645592999,37.6723378359645,-22.7021822796499,-17.2361689179823
86.722579323006,-51.9721364966781,-41.7612896615031,-24.386068248339
69.7559076838123,81.4838423527179,-33.2779538419062,-39.141921176359
-15.6813481841918,-3.28592606984744,-6.24067409209591,-0.0429630349237175
88.1543763774565,9.85730819079677,-42.4771881887283,-3.32865409539838
-3.11224612390809,24.4873983404594,0.0877538760919101,-10.6436991702297
38.7501430318794,34.7308902972276,-17.7750715159397,-15.7654451486138
-0.945336668874846,-83.4319639661371,2.25466333112515,-40.1159819830687
-23.9892762226413,93.9376166936254,-10.3946381113207,-45.3688083468127
19.8285480088764,-85.5002415741371,-8.31427400443819,-41.1501207870687
27.8557598381627,-41.0083555175196,-12.3278799190813,-18.9041777587598
-54.6861002662579,-4.79891083446282,-25.7430501331289,-0.799455417231409
8.68197892822953,61.1322230408141,-2.74098946411476,-28.9661115204071
89.1497800097677,-62.4128162549073,-42.9748900048839,-29.6064081274537
74.4660624892172,-92.7179837528754,-35.6330312446086,-44.7589918764378
92.1905571274207,86.4114772055215,-44.4952785637104,-41.6057386027608
23.4757016432191,-19.412483397786,-10.1378508216096,-8.106241698893
-15.8412183593922,-71.2541595580478,-6.32060917969611,-34.0270797790239
-8.17430349557495,62.6379095509302,-2.48715174778748,-29.7189547754651
-96.6159065943492,69.2507089258497,-46.7079532971747,-33.0253544629249
-30.2276173747451,51.1432475644047,-13.5138086873726,-23.9716237822024
51.3523091997535,75.6012094947264,-24.0761545998767,-36.2006047473632
26.3699417414511,36.7899132147826,-11.5849708707255,-16.7949566073913
-7.31953269296926,27.4157127081391,-2.05976634648463,-12.1078563540696
85.904934766075,-9.5956642620174,-41.3524673830376,-3.1978321310087
93.660130307911,-0.353829660344748,-45.2300651539556,2.84617033965525
-0.791239953038035,-2.74153834356058,2.40876004696197,0.458461656439425
-8.60134795621831,13.6427336230504,-2.70067397810915,-5.2213668115252
57.0414055039159,41.6060053723379,-26.9207027519579,-19.203002686169
-73.606659119478,2.39357573003558,-35.203329559739,0.806424269964418
63.0532396668807,-36.8527332928094,-29.9266198334403,-16.8263666464047
46.64506630787,-16.5265524867213,-21.722533153935,-6.66327624336064
14.3715831469531,-29.3942490486703,-5.58579157347654,-13.0971245243351
-36.6726455203764,-43.8434647617973,-16.7363227601882,-20.3217323808987
14.0205056010579,-9.17846918700415,-5.41025280052895,-2.98923459350207
11.9537754281048,-77.0761983648216,-4.3768877140524,-36.9380991824108
-56.2060485209691,-68.7147494936317,-26.5030242604845,-32.7573747468158
-86.4358326296617,69.7600909434368,-41.6179163148309,-33.2800454717184
-51.5385333935036,9.90195321253614,-24.1692666967518,-3.35097660626807
95.7701099601797,-77.6423199370877,-46.2850549800899,-37.2211599685438
58.8087327817895,23.2557561168727,-27.8043663908948,-10.0278780584363
-89.2926019486153,-1.86832298771071,-43.0463009743077,1.33167701228929
5.38077030496745,68.650446157432,-1.09038515248372,-32.725223078716
-44.4223663638235,82.0704393371309,-20.6111831819118,-39.4352196685655
0.922480731140648,-32.0982018251625,2.27751926885935,-14.4491009125812
13.418137210044,88.3955988322702,-5.109068605022,-42.5977994161352
-88.7673609935222,44.0433144231595,-42.7836804967612,-20.4216572115797
72.8593732829482,-79.7952518009895,-34.8296866414741,-38.2976259004948
