-51.742182655538,16.8526979768812,-24.3472818039595,-6.90253946463107,-11.7926885210274,-3.07031735136315
-12.2125611375401,-39.3265297850505,-4.58247104496053,-18.1394553687157,-1.91028314152789,-8.68877530340548
-33.8233183322237,-66.1567129812957,-15.3878496423024,-31.5545469668384,-7.31297244019879,-15.3963211024668
92.3799536056817,72.5906290276941,-44.6661672790314,-34.7715049900376,-21.9521312585633,-17.0048001140664
-14.7860100945457,-90.3225257776336,-5.86919552346332,-43.6374533650073,-2.55364538077928,-21.4377743015513
29.0899716858337,14.0526222548614,-13.0211763191073,-5.50250160362118,-6.12963577860129,-2.37029842085821
-59.4312999560047,-67.6268562217861,-28.1918404541928,-32.2896185870836,-13.7149678461441,-15.7638569125894
-53.3849231508454,12.4856022180003,-25.1686520516132,-4.71899158519063,-12.2033736448542,-1.97854341164293
24.4465494406672,-59.1491202714859,-10.6994651965241,-28.0507506119334,-4.96878021730966,-13.6444229250143
-16.2506361560627,33.0794561760991,-6.60150855422182,-15.0159185642401,-2.91980189615853,-7.12700690116765
-62.1001611616944,-48.7532862392862,-29.5262710570377,-22.8528335958336,-14.3821831475665,-11.0454644169644
-18.6156999545034,70.3325815498515,-7.78404045344219,-33.6424812511162,-3.51106784576871,-16.4402882446058
-29.0316750316525,0.0826554965343513,-12.9920279920167,2.12040329264558,-6.11506161505598,-0.679249265370411
24.1090259867288,-51.1876606833038,-10.5307034695549,-24.0700208178424,-4.88439935382505,-11.6540580279688
-10.2440824991788,50.2198096421768,-3.59823172577989,-23.5860952972789,-1.41816348193756,-11.4120952676871
-52.351018135242,-77.7337810883273,-24.6516995438115,-37.3430810203541,-11.9448973909533,-18.2905881292247
-16.6642210121361,0.427941933405868,-6.80830098225851,1.42983041890255,-3.02319811017687,-0.333962828498894
39.2082893418338,-82.4464044717705,-18.0803351471074,-39.6993927120758,-8.65921519260132,-19.4687439750855
-1.10534080540438,-93.2161922181444,0.590186740154951,-45.0842865852627,0.171718021749811,-22.1611909116789
80.8732100610882,-56.6610260453746,-38.9127955067346,-26.8067034988778,-19.0754453724149,-13.0223993684865
49.4431513940859,51.0963948007322,-23.1977661732335,-24.0243878765566,-11.2179307056644,-11.6312415573259
-88.5141623618382,-17.800725791733,-42.7332716571096,-7.37655337205695,-20.9856834476024,-3.3073243050761
-83.2686507797546,9.83626032618091,-40.1105158660678,-3.39432063928093,-19.6743055520816,-1.31620793868809
-0.91741023114705,-81.9564507429951,0.684152027283618,-39.454415847688,0.0777527346211438,-19.3462555428917
-13.0457170033562,21.5921606177709,-4.9990489778686,-9.27227078507594,-2.11857210798192,-4.25518301158559
-0.227568524533542,24.8201978891268,1.8305772366472,-10.8862894207539,-0.534336237371219,-5.06219232942456
11.953030878463,-19.2749403249952,-4.45270591542198,-8.11366063868806,-1.84540057675861,-3.67587793839165
-81.811174025465,13.2569989524386,-39.381777488923,-5.1046899524098,-19.3099363635091,-2.17139259525252
21.9364583680601,30.7169205737221,-9.44441966022053,-13.8346507630516,-4.34125744915788,-6.5363730005734
-40.5461238328102,80.9466891833274,-18.7492523925956,-38.9495350678542,-8.99367381534542,-19.0938151529747
-43.6786832559798,-90.4198639329224,-20.3155321041804,-43.6861224426517,-9.77681367113782,-21.4621088403734
88.3533537864014,-94.0481822307976,-42.6528673693912,-45.5002815915893,-20.9454813037432,-22.3691884148423
59.161849351113,-5.52126379790552,-28.057115151747,-1.23682237514323,-13.6476051949211,-0.237458806619236
65.6634487866189,82.3256345450943,-31.3079148694999,-39.6390077487376,-15.2730050537976,-19.4385514934165
-91.5526326351635,15.7255287773963,-44.2525067937722,-6.33895486488864,-21.7453010159337,-2.78852505149194
-57.8761509841313,-10.8508412043217,-27.4142659682561,-3.90161107835135,-13.3261806031757,-1.56985315822329
90.12362399488,-2.04365432266016,-43.5380024736305,0.121029981527064,-21.3880488558628,0.640874780377698
64.2000973361568,18.2741825128228,-30.5762391442689,-7.61328173260188,-14.9071671911821,-3.42568848534856
-77.9967077803027,45.2297484204327,-37.4745443663418,-21.0910646864068,-18.3563198022186,-10.1645799622511
-67.0318568772607,2.16206994405258,-31.9921189148209,0.061822170830854,-15.615107076458,0.700082591073908
-33.9086746225686,69.0444522381023,-15.4305277874748,-32.9984165952416,-7.33431151278501,-16.1182559166685
-6.94331449214274,-3.45340552409216,-1.94784772226185,-0.389230412792625,-0.592971480178542,0.372674349112138
1.64105063122111,79.7567837188946,0.322331827246588,-38.3545823356378,0.439572934658174,-18.7963387868666
-65.3833089449045,25.6188794162533,-31.1678449486427,-11.2856301843172,-15.2029700933689,-5.26186271120619
12.5675255657039,89.2016139005144,-4.75995325904244,-43.0769974264476,-1.99902424856884,-21.1575463322715
67.5556058780595,-72.1114391261449,-32.2539934152202,-34.531910039263,-15.7460443266578,-16.8850026386791
93.3280586301003,75.0527815967974,-45.1402197912407,-36.0025812745892,-22.189157514668,-17.6203382563423
67.6696221046043,80.1111857161416,-32.3110015284927,-38.5317833342613,-15.774548383294,-18.8849392861783
-27.9361130768602,-57.2704594299223,-12.4442470146206,-27.1114201911517,-5.84117112635791,-13.1747577146235
-15.0171563079127,47.8563899871212,-5.98476863014683,-22.4043854697511,-2.61143193412103,-10.8212403539232
-68.2236596282594,-93.2227197589378,-32.5880202903202,-45.0875503556593,-15.9130577642078,-22.1628227968773
-27.7845106691738,47.5912203417116,-12.3684458107774,-22.2718006470463,-5.8032705244363,-10.7549479425708
81.9635082832081,62.1944184310869,-39.4579446177946,-29.5733996917339,-19.3480199279449,-14.4057474649146
-3.24085948264477,54.9053119949217,-0.31838173231016,-25.9288464736513,0.443523029594602,-12.5834708558733
-74.4556256952835,-3.31714531977098,-35.7040033238323,-0.343810344685565,-17.4710492809638,0.418094417219197
49.6803909536838,-74.0329722761657,-23.3163859530324,-35.4926766142733,-11.2772405955638,-17.3653859261843
-82.8716144175044,-63.2437982467579,-39.9119976849427,-30.0980895995694,-19.575046461519,-14.6680924188324
-78.3419252914861,-28.7520870139809,-37.6471531219335,-12.8522339831809,-18.4426241800144,-6.04516461063809
-92.9489994606649,-85.7954528141705,-44.9506902065229,-41.3739168832757,-22.0943927223091,-20.3060060606855
72.5674829984358,-54.2795158806341,-34.7599319754084,-25.6159484165076,-16.9990136067518,-12.4270218273014
17.2535079243001,91.533812031122,-7.10294443834052,-44.2430964917515,-3.17051983821788,-21.7405958649234
37.1286345941383,61.9244324767154,-17.0405077732596,-29.4384067145482,-8.13930150567744,-14.3382509763217
22.716452751224,-73.6244744999802,-9.8344168518025,-35.2884277261806,-4.53625604494887,-17.2632614821379
42.3646779807349,-13.8222346246469,-19.658529466558,-5.38730778851393,-9.44831235232659,-2.31270151330458
-3.6267570235188,-45.8559413031437,-0.447014245934837,-21.4041611277623,0.314890515969926,-10.3211281829288
0.72775133811867,-16.1175296102014,0.830211609476946,-6.53495528129115,-0.034153423786092,-2.8865252596932
21.4255734995269,-1.1923414710107,-9.18897722595394,0.546686407351795,-4.21353623202459,0.215218354552967
53.0236643082035,74.6252051132785,-24.9880226302922,-35.7887930328297,-12.1130589341937,-17.5134441354625
-32.8368288691857,79.7402305282393,-14.8946049107833,-38.3463057403101,-7.06635007443929,-18.7922004892027
-92.2587025000416,28.5261220752168,-44.6055417262112,-12.7392515137989,-21.9218184821532,-5.98867337594706
-9.89413740017469,32.8338290453219,-3.42325917627782,-14.8931049988514,-1.33067720718653,-7.06560011847333
-17.5195346815971,-46.1443769322411,-7.23595781698904,-21.548378942311,-3.23702652754214,-10.3932370902031
89.3065055759836,-21.4757882848752,-43.1294432641823,-9.2140846186281,-21.1837692511388,-4.22608992836167
-8.09784967304233,27.0972657962054,-2.52511531271164,-12.0248233742932,-0.881605275403441,-5.6314593061942
-28.4875016649533,-50.4054607891916,-12.7199413086671,-23.6789208707863,-5.97901827338118,-11.4585080544408
-0.335004693236676,49.5235216664086,1.61570489924093,-23.2379513093948,-0.426900068668086,-11.238023273745
15.0610737945082,72.698739568004,-6.00672737344459,-34.8255602601925,-2.62241130576991,-17.0318277491439
-12.1236973022816,76.4300541807282,-4.53803912733127,-36.6912175665546,-1.88806718271325,-17.9646564023249
41.0479239844403,-73.6261328080568,-19.0001524684106,-35.2892568802189,-9.11912385325294,-17.2636760591571
0.588289118412079,70.4420854393667,1.10913604889013,-33.6972331958738,-0.173615643492682,-16.4676642169845
-30.7357019203475,7.29754551705245,-13.8440414363642,-2.1249632347167,-6.54106833722973,-0.68152923640597
63.9937001730303,-72.9232838782522,-30.4730405627057,-34.9378324153166,-14.8555679004005,-17.0879638267059
75.085705607782,-67.2769877433896,-36.0190432800815,-32.1146843478853,-17.6285692590884,-15.6763897929903
-68.9742157375163,-1.6331029861157,-32.9632983449486,0.326305649799291,-16.100696791522,0.435599112105471
-24.6113699946288,25.6834468342508,-10.7818754735049,-11.3179138933159,-5.00998535580007,-5.27800456570555
53.1537224616515,45.5884106320807,-25.0530517070162,-21.2703957922309,-12.1455734725558,-10.2542455151631
-25.7852156628937,27.5589524551909,-11.3687983076373,-12.255666703786,-5.30344677286629,-5.7468809709406
43.6259041611229,28.5168595509918,-20.289142556752,-12.7346202516864,-9.76361889742362,-5.9863577448908
-63.2482144286165,-25.6979422500612,-30.1002976904987,-11.3251616012211,-14.669196464297,-5.28162841965817
31.7712238572038,81.161904624918,-14.3618024047924,-39.0571427886495,-6.79994882144381,-19.1476190133724
21.3150204209227,-90.4808128051857,-9.13370068665182,-43.7165968787833,-4.18589796237353,-21.4773460584393
51.3644460103701,69.2004101911839,-24.1584134813755,-33.0763955717825,-11.6982543597354,-16.1572454049389
-31.0453856111265,46.7892992515564,-13.9988832817538,-21.8708401019687,-6.61848925992449,-10.554467670032
9.1683381386898,-48.5266317069247,-3.06035954553538,-22.7395063296528,-1.14922739181531,-10.988800783874
-64.7859447181115,-90.6047260752057,-30.8691628352463,-43.7785535137933,-15.0536290366708,-21.5083243759443
-46.4862225819129,-85.0194340349357,-21.7193017671469,-40.9859074936583,-10.4786985026211,-20.1120013658768
90.5177447713325,-16.4421076402684,-43.7350628618568,-6.6972442963247,-21.486579049976,-2.96766976720997
68.1530346977372,-83.2193100661631,-32.5527078250591,-40.085845509272,-15.8954015315772,-19.6619703736837
21.2257902647416,50.1174378043042,-9.08908560856127,-23.5349093783426,-4.16359042332825,-11.3865023082189
16.7994106218139,78.4847915257625,-6.87589578709742,-37.7185862390718,-3.05699551259633,-18.4783407385835
60.8166684306613,12.0460455338187,-28.8845246915212,-4.49921324309981,-14.0613099648082,-1.86865424059752
5.4835540064806,73.529653896894,-1.21796747943077,-35.2410174246375,-0.228031358763006,-17.2395563313664
53.1072110645263,28.5628399552876,-25.0297960084536,-12.7576104538343,-12.1339456232745,-5.99785284596476
63.1558979138974,-19.2463422244818,-30.0541394331392,-8.0993615884314,-14.6461173356172,-3.66872841326332
85.1624062583719,77.3704081682775,-41.0573936053764,-37.1613945603293,-20.1477444217359,-18.1997448992123
46.3756279174429,78.0278254098097,-21.6640044349119,-37.4901031810953,-10.4510498365036,-18.3640992095953
-30.0263729787771,-80.9136017272282,-13.489376965579,-38.9329913398046,-6.36373610183714,-19.08554328895
-9.83161691645728,-90.4993274711213,-3.39199893441912,-43.7258542117511,-1.31504708625718,-21.4819747249231
34.8303368850415,60.4836651062557,-15.8913589187112,-28.7180230293183,-7.56472707840323,-13.9780591337068
53.9008906337799,33.2233973699266,-25.4266357930804,-15.0878891611538,-12.3323655155879,-7.16299219962452
0.39127038640712,-37.7061722136572,1.50317351290005,-17.3292765830191,-0.370634375497642,-8.28368591055717
-93.3892787956901,78.0366805438049,-45.1708298740356,-37.494530748093,-22.2044625560654,-18.3663129930941
73.5822945370791,-36.3883640522078,-35.26733774473,-16.6703725022944,-17.2527164914127,-7.95423387019482
-59.0510092509626,-73.5217367523375,-28.0016951016718,-35.2370588523592,-13.6198951698835,-17.2375770452272
53.1346722005925,-12.8793152971811,-25.0435265764867,-4.91584812478103,-12.140810907291,-2.07697168143813
39.4217728390014,-65.5723074087543,-18.1870768956912,-31.2623441805677,-8.71258606689322,-15.2502197093315
-15.375917821137,40.7469069554054,-6.16414938675896,-18.8496439538932,-2.7011223124271,-9.04386959599421
86.9427648945447,-37.6635304489282,-41.9475729234628,-17.3079557006546,-20.592834080779,-8.27302546937492
-13.3080109299149,12.4131195967471,-5.13019594114794,-4.68275027456402,-2.18414558962159,-1.96042275632963
-3.3702357336994,-6.87772755958418,-0.361507149328373,-1.91505425598256,0.400397612576389,-0.576574747038901
80.095094223761,-0.144156721201405,-38.523737588071,1.99740084331147,-18.8809164130832,-0.617748040703356
21.2539738429656,23.3329932468271,-9.10317739767328,-10.142687099604,-4.17063631788426,-4.69039116884963
30.2111470005324,10.8583461612143,-13.5817639764567,-3.90536355679765,-6.40992960727596,-1.57172939744644
-73.8868352076502,-86.2769144143995,-35.4196080800156,-41.6146476833902,-17.3288516590554,-20.4263714607428
-2.27743593019347,-47.0702067175336,0.0041391777604082,-22.0112938349573,0.757765584144354,-10.6246945365263
33.3176646742376,-2.13993520624782,-15.1350228133093,0.0728895397332306,-7.18655902570226,0.689015222171531
-56.2502609618616,-35.7492343580298,-26.6013209571213,-16.3508076552054,-12.9197080976083,-7.79445144665031
-9.86328725604248,-31.3721441635305,-3.40783410421172,-14.1622625579557,-1.32296467115348,-6.70017889802549
-59.1537399881186,22.7061685371212,-28.0530604702498,-9.82927474475106,-13.6455778541725,-4.53368499142315
-34.8753958184859,-19.674958807642,-15.9138883854334,-8.31366988001146,-7.57599181176433,-3.77588255905335
-4.43288384450551,68.928387646862,-0.715723186263742,-32.9403842996215,0.04618157564102,-16.0892397688584
-66.3950105132785,51.0888269864807,-31.6736957328297,-24.0206039694308,-15.4558954854625,-11.6293496037631
-50.0451970370229,74.9306327237934,-23.498788994702,-35.9415068380872,-11.3684421163986,-17.5898010380912
-44.8200686798484,87.1702173194233,-20.8862248161147,-42.0612991359021,-10.0621600271049,-20.6496971869987
83.3014664346879,-26.794803358192,-40.1269236935345,-11.8735921552865,-19.6825094658149,-5.55584369669087
-67.5197262200031,-25.0822069270179,-32.236053586192,-11.0172939396994,-15.7370744121437,-5.12769458889733
-47.2769974462911,0.063664661098454,-22.1146891993361,2.15838496351738,-10.6763922187157,-0.698240100806308
-56.259683638895,55.2209537869941,-26.606032295638,-26.0866673696875,-12.9220637668666,-12.6623813038914
0.513435686609384,-7.87432092741593,1.25884291249552,-2.41335093989844,-0.248469075295378,-0.825723088996839
-80.30776571459,13.0260678336575,-38.6300733334855,-4.98922439301925,-18.9340842857904,-2.11365981555724
-87.963746244767,66.4202617634487,-42.458063598574,-31.6863213579148,-20.8480794183346,-15.4622082980051
-28.2246461876902,54.0650261759228,-12.5885135700356,-25.5087035641519,-5.91330440406541,-12.3733994011236
-21.8794173822855,86.1126403908618,-9.41589916733322,-41.5325106716214,-4.32699720271423,-20.3853029548583
-50.1026959162153,-68.0282820531845,-23.5275384342982,-32.4903315027828,-11.3828168361967,-15.864213370439
-36.8511035843056,-20.8574805253534,-16.9017422683433,-8.90493073886718,-8.06991875321928,-4.07151298848121
8.75040409537722,53.2578062460713,-2.85139252387909,-25.1050935992261,-1.04474388098716,-12.1715944186607
-77.6378366872468,54.5938449966103,-37.2951088198139,-25.7731129744956,-18.2666020289546,-12.5056041062955
22.2665517593555,-28.4772286894672,-9.60946635586821,-12.7148048209241,-4.42378079698172,-5.97645002950965
2.49162008524891,27.6210426391075,-0.0686352665115426,-12.2867117957442,0.69326949539322,-5.76240351691974
-41.6391261608569,-86.68264942745,-19.2957535566189,-41.8175151899155,-9.26692439735708,-20.5278052140054
77.0852183593302,-90.5443739773801,-37.0187996558556,-43.7483774648805,-18.1284474469754,-21.4932363514879
44.2348097683889,-0.28466317552245,-20.5935953603849,1.71638793466939,-9.9158452992401,-0.477241586382312
63.1654896913849,-70.9882651076196,-30.058935321883,-33.9703230300003,-14.6485152799891,-16.6042091340478
-28.4710060511607,-2.30151044045734,-12.7116935017709,-0.00526538491435244,-5.97489436993305,0.75663937699041
38.6676465553977,-44.3263755443935,-17.8100137538893,-20.6393782483872,-8.52405449599229,-9.93873674324125
